»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2009-02-12,'600963,‘¿—Ù÷Ω“µ,7.68,7.7,7.15,7.41,7.47,0.21,2.8112,4.6376,23484114,173899521.0,5008896844.8,3889052997.12,None
2009-02-11,'600963,‘¿—Ù÷Ω“µ,7.47,7.85,7.21,7.27,7.47,0.0,0.0,6.6493,33671322,254820813.0,4871934821.7,3782711704.23,None
2009-02-10,'600963,‘¿—Ù÷Ω“µ,7.47,7.55,6.99,7.38,7.34,0.13,1.7711,5.2439,26554399,191613045.0,4871934821.7,3782711704.23,None
2009-02-09,'600963,‘¿—Ù÷Ω“µ,7.34,7.4,7.07,7.31,7.2,0.14,1.9444,4.635,23470995,169788726.0,4787148807.4,3716881380.06,None
2009-02-06,'600963,‘¿—Ù÷Ω“µ,7.2,7.32,6.89,6.89,6.89,0.31,4.4993,3.2347,16379980,115846633.0,4695840792.0,3645987184.8,None
2009-02-05,'600963,‘¿—Ù÷Ω“µ,6.89,7.18,6.8,7.1,7.25,-0.36,-4.9655,3.44,17419874,122497250.0,4493658757.9,3489007181.01,None
2009-02-04,'600963,‘¿—Ù÷Ω“µ,7.25,7.28,6.71,6.81,6.78,0.47,6.9322,4.442,22493912,156115620.0,4728450797.5,3671306540.25,None
2009-02-03,'600963,‘¿—Ù÷Ω“µ,6.78,6.93,6.5,6.59,6.53,0.25,3.8285,4.8601,24611130,166819150.0,4421916745.8,3433304599.02,None
2009-02-02,'600963,‘¿—Ù÷Ω“µ,6.53,6.64,6.21,6.35,6.31,0.22,3.4865,2.0261,10260135,65888644.0,4258866718.3,3306707821.77,None
2009-01-23,'600963,‘¿—Ù÷Ω“µ,6.31,6.51,6.29,6.35,6.34,-0.03,-0.4732,2.7602,13977155,89534538.0,4115382694.1,3195302657.79,None
2009-01-22,'600963,‘¿—Ù÷Ω“µ,6.34,6.4,6.05,6.17,6.17,0.17,2.7553,2.4482,12397564,77115824.0,4134948697.4,3210494271.06,None
2009-01-21,'600963,‘¿—Ù÷Ω“µ,6.17,6.2,5.8,5.83,5.97,0.2,3.3501,2.3498,11898871,72415516.0,4024074678.7,3124408462.53,None
2009-01-20,'600963,‘¿—Ù÷Ω“µ,5.97,6.05,5.78,6.03,6.03,-0.06,-0.995,1.2827,6495462,38443137.0,3893634656.7,3023131040.73,None
2009-01-19,'600963,‘¿—Ù÷Ω“µ,6.03,6.22,5.9,6.07,5.99,0.04,0.6678,2.4139,12223672,74102109.0,3932766663.3,3053514267.27,None
2009-01-16,'600963,‘¿—Ù÷Ω“µ,5.99,6.22,5.83,5.83,5.83,0.16,2.7444,3.38,17116116,104080152.0,3906678658.9,3033258782.91,None
2009-01-15,'600963,‘¿—Ù÷Ω“µ,5.83,5.93,5.67,5.73,5.83,0.0,0.0,2.12,10735195,62525435.0,3802326641.3,2952236845.47,None
2009-01-14,'600963,‘¿—Ù÷Ω“µ,5.83,5.88,5.5,5.59,5.59,0.24,4.2934,2.8502,14433207,82972576.0,3802326641.3,2952236845.47,None
2009-01-13,'600963,‘¿—Ù÷Ω“µ,5.59,5.73,5.52,5.62,5.71,-0.12,-2.1016,1.6059,8131856,45860559.0,3645798614.9,2830703939.31,None
2009-01-12,'600963,‘¿—Ù÷Ω“µ,5.71,6.0,5.48,5.56,5.56,0.15,2.6978,2.5081,12700719,73170165.0,3724062628.1,2891470392.39,None
2009-01-09,'600963,‘¿—Ù÷Ω“µ,5.56,5.57,5.32,5.38,5.32,0.24,4.5113,2.5083,12701866,69223707.0,3626232611.6,2815512326.04,None
2009-01-08,'600963,‘¿—Ù÷Ω“µ,5.32,5.55,5.25,5.45,5.59,-0.27,-4.8301,2.0469,10365414,55782692.0,3469704585.2,2693979419.88,None
2009-01-07,'600963,‘¿—Ù÷Ω“µ,5.59,5.74,5.52,5.57,5.54,0.05,0.9025,2.3244,11770312,66303132.0,3645798614.9,2830703939.31,None
2009-01-06,'600963,‘¿—Ù÷Ω“µ,5.54,5.55,5.24,5.32,5.33,0.21,3.94,2.2968,11630806,63203547.0,3613188609.4,2805384583.86,None
2009-01-05,'600963,‘¿—Ù÷Ω“µ,5.33,5.34,5.02,5.08,4.99,0.34,6.8136,1.9419,9833429,51064681.0,3476226586.3,2699043290.97,None
2008-12-31,'600963,‘¿—Ù÷Ω“µ,4.99,5.16,4.98,5.1,5.09,-0.1,-1.9646,1.1862,6006862,30540264.0,3254478548.9,2526871673.91,None
2008-12-30,'600963,‘¿—Ù÷Ω“µ,5.09,5.32,5.0,5.2,5.25,-0.16,-3.0476,2.4887,12602479,64769183.0,3319698559.9,2577510384.81,None
2008-12-29,'600963,‘¿—Ù÷Ω“µ,5.25,5.4,5.11,5.4,5.4,-0.15,-2.7778,1.977,10011190,52136100.0,3424050577.5,2658532322.25,None
2008-12-26,'600963,‘¿—Ù÷Ω“µ,5.4,5.57,5.39,5.57,5.53,-0.13,-2.3508,1.2672,6417165,35200693.0,3521880594.0,2734490388.6,None
2008-12-25,'600963,‘¿—Ù÷Ω“µ,5.53,5.65,5.46,5.5,5.49,0.04,0.7286,1.5042,7617193,42194749.0,3606666608.3,2800320712.77,None
2008-12-24,'600963,‘¿—Ù÷Ω“µ,5.49,5.73,5.4,5.6,5.69,-0.2,-3.5149,2.36,11950484,66626302.0,3580578603.9,2780065228.41,None
2008-12-23,'600963,‘¿—Ù÷Ω“µ,5.69,6.19,5.67,6.15,6.14,-0.45,-7.329,3.5958,18208915,107176395.0,3711018625.9,2881342650.21,None
2008-12-22,'600963,‘¿—Ù÷Ω“µ,6.14,6.32,6.0,6.24,6.32,-0.18,-2.8481,3.0707,15549725,95616316.0,4004508675.4,3109216849.26,None
2008-12-19,'600963,‘¿—Ù÷Ω“µ,6.32,6.6,6.27,6.28,6.27,0.05,0.7974,4.2229,21384079,137922093.0,4121904695.2,3200366528.88,None
2008-12-18,'600963,‘¿—Ù÷Ω“µ,6.27,6.29,5.91,6.09,6.09,0.18,2.9557,3.2825,16622206,101280584.0,4089294689.7,3175047173.43,None
2008-12-17,'600963,‘¿—Ù÷Ω“µ,6.09,6.24,5.99,6.11,6.05,0.04,0.6612,3.0786,15589744,95465338.0,3971898669.9,3083897493.81,None
2008-12-16,'600963,‘¿—Ù÷Ω“µ,6.05,6.14,5.69,6.14,6.26,-0.21,-3.3546,3.0999,15697243,92909127.0,3945810665.5,3063642009.45,None
2008-12-15,'600963,‘¿—Ù÷Ω“µ,6.26,6.41,6.02,6.35,6.55,-0.29,-4.4275,3.9449,19976585,123913851.0,4082772688.6,3169983302.34,None
2008-12-12,'600963,‘¿—Ù÷Ω“µ,0.0,0.0,0.0,0.0,6.55,None,None,0.0,0,0.0,4271910720.5,3316835563.95,None
2008-12-11,'600963,‘¿—Ù÷Ω“µ,6.55,6.91,6.5,6.8,6.73,-0.18,-2.6746,6.3182,31994375,214445529.0,4271910720.5,3316835563.95,None
2008-12-10,'600963,‘¿—Ù÷Ω“µ,6.73,6.73,6.02,6.07,6.12,0.61,9.9673,6.2973,31888838,206730097.0,4389306740.3,3407985243.57,None
2008-12-09,'600963,‘¿—Ù÷Ω“µ,6.12,6.55,6.1,6.55,6.45,-0.33,-5.1163,4.4653,22611690,141918268.0,3991464673.2,3099089107.08,None
2008-12-08,'600963,‘¿—Ù÷Ω“µ,6.45,6.55,6.19,6.24,6.14,0.31,5.0489,6.3258,32033157,204883711.0,4206690709.5,3266196853.05,None
2008-12-05,'600963,‘¿—Ù÷Ω“µ,6.14,6.18,5.61,5.65,5.7,0.44,7.7193,4.3943,22252285,131805071.0,4004508675.4,3109216849.26,None
2008-12-04,'600963,‘¿—Ù÷Ω“µ,5.7,6.08,5.63,5.7,5.67,0.03,0.5291,5.0283,25462667,148768131.0,3717540627.0,2886406521.3,None
2008-12-03,'600963,‘¿—Ù÷Ω“µ,5.67,5.7,5.31,5.38,5.3,0.37,6.9811,3.0987,15691315,86830386.0,3697974623.7,2871214908.03,None
2008-12-02,'600963,‘¿—Ù÷Ω“µ,5.3,5.33,4.91,4.99,5.13,0.17,3.3138,2.2932,11612537,60253574.0,3456660583.0,2683851677.7,None
2008-12-01,'600963,‘¿—Ù÷Ω“µ,5.13,5.15,4.76,4.85,4.9,0.23,4.6939,1.8285,9259130,46374184.0,3345786564.3,2597765869.17,None
2008-11-28,'600963,‘¿—Ù÷Ω“µ,4.9,5.13,4.7,5.1,5.12,-0.22,-4.2969,1.8765,9502485,46900266.0,3195780539.0,2481296834.1,None
2008-11-27,'600963,‘¿—Ù÷Ω“µ,5.12,5.55,5.1,5.5,5.1,0.02,0.3922,2.3299,11798068,63006408.0,3339264563.2,2592701998.08,None
2008-11-26,'600963,‘¿—Ù÷Ω“µ,5.1,5.17,4.98,5.1,5.09,0.01,0.1965,0.9319,4719170,24053459.0,3326220561.0,2582574255.9,None
2008-11-25,'600963,‘¿—Ù÷Ω“µ,5.09,5.29,4.96,5.2,5.09,0.0,0.0,1.2714,6438234,32866277.0,3319698559.9,2577510384.81,None
2008-11-24,'600963,‘¿—Ù÷Ω“µ,5.09,5.54,5.06,5.48,5.48,-0.39,-7.1168,1.6832,8523321,45070805.0,3319698559.9,2577510384.81,None
2008-11-21,'600963,‘¿—Ù÷Ω“µ,5.48,5.64,5.2,5.48,5.64,-0.16,-2.8369,2.5394,12859166,69546855.0,3574056602.8,2775001357.32,None
2008-11-20,'600963,‘¿—Ù÷Ω“µ,5.64,5.85,5.53,5.71,5.8,-0.16,-2.7586,2.3104,11699581,66560786.0,3678408620.4,2856023294.76,None
2008-11-19,'600963,‘¿—Ù÷Ω“µ,5.8,5.87,5.3,5.34,5.48,0.32,5.8394,3.5281,17866057,99816307.0,3782760638.0,2937045232.2,None
2008-11-18,'600963,‘¿—Ù÷Ω“µ,5.48,6.1,5.48,5.98,6.09,-0.61,-10.0164,3.3124,16773683,96934129.0,3574056602.8,2775001357.32,None
2008-11-17,'600963,‘¿—Ù÷Ω“µ,6.09,6.14,5.63,5.79,5.86,0.23,3.9249,4.7358,23981488,141065217.0,3971898669.9,3083897493.81,None
2008-11-14,'600963,‘¿—Ù÷Ω“µ,5.86,5.9,5.49,5.81,5.63,0.23,4.0853,6.4341,32581198,186983615.0,3821892644.6,2967428458.74,None
2008-11-13,'600963,‘¿—Ù÷Ω“µ,5.63,5.63,5.12,5.12,5.12,0.51,9.9609,4.7299,23951780,131144546.0,3671886619.3,2850959423.67,None
2008-11-12,'600963,‘¿—Ù÷Ω“µ,5.12,5.13,4.85,4.88,4.98,0.14,2.8112,2.0134,10195437,51478210.0,3339264563.2,2592701998.08,None
2008-11-11,'600963,‘¿—Ù÷Ω“µ,4.98,5.2,4.88,4.98,5.02,-0.04,-0.7968,2.2929,11611049,58794880.0,3247956547.8,2521807802.82,None
2008-11-10,'600963,‘¿—Ù÷Ω“µ,5.02,5.08,4.66,4.75,4.63,0.39,8.4233,2.0194,10226130,49902046.0,3274044552.2,2542063287.18,None
2008-11-07,'600963,‘¿—Ù÷Ω“µ,4.63,4.66,4.4,4.42,4.56,0.07,1.5351,1.0627,5381390,24607776.0,3019686509.3,2344572314.67,None
2008-11-06,'600963,‘¿—Ù÷Ω“µ,4.56,4.6,4.45,4.52,4.69,-0.13,-2.7719,1.0752,5444833,24545946.0,2974032501.6,2309125217.04,None
2008-11-05,'600963,‘¿—Ù÷Ω“µ,4.69,4.82,4.52,4.57,4.5,0.19,4.2222,1.9701,9976215,46642928.0,3058818515.9,2374955541.21,None
2008-11-04,'600963,‘¿—Ù÷Ω“µ,4.5,4.6,4.38,4.4,4.46,0.04,0.8969,1.25,6329962,28624276.0,2934900495.0,2278741990.5,None
2008-11-03,'600963,‘¿—Ù÷Ω“µ,4.46,4.74,4.45,4.7,4.76,-0.3,-6.3025,1.7919,9073799,41465263.0,2908812490.6,2258486506.14,None
2008-10-31,'600963,‘¿—Ù÷Ω“µ,4.76,4.99,4.68,4.98,5.1,-0.34,-6.6667,2.8588,14476603,69326822.0,3104472523.6,2410402638.84,None
2008-10-30,'600963,‘¿—Ù÷Ω“µ,5.1,5.32,4.97,5.29,5.32,-0.22,-4.1353,4.0422,20469281,103116509.0,3326220561.0,2582574255.9,None
2008-10-29,'600963,‘¿—Ù÷Ω“µ,5.32,5.66,5.0,5.57,5.48,-0.16,-2.9197,0.8891,4502317,24120049.0,3469704585.2,2693979419.88,None
2008-10-28,'600963,‘¿—Ù÷Ω“µ,5.48,5.58,5.15,5.27,5.39,0.09,1.6698,0.8174,4139231,22224377.0,3574056602.8,2775001357.32,None
2008-10-27,'600963,‘¿—Ù÷Ω“µ,5.39,5.98,5.39,5.98,5.99,-0.6,-10.0167,0.9369,4744239,26491804.0,3515358592.9,2729426517.51,None
2008-10-24,'600963,‘¿—Ù÷Ω“µ,5.99,6.52,5.96,6.28,6.28,-0.29,-4.6178,1.0343,5237650,32741883.0,3906678658.9,3033258782.91,None
2008-10-23,'600963,‘¿—Ù÷Ω“µ,6.28,6.3,5.85,5.95,6.14,0.14,2.2801,0.6696,3390556,20771619.0,4095816690.8,3180111044.52,None
2008-10-22,'600963,‘¿—Ù÷Ω“µ,6.14,6.27,5.95,5.98,6.05,0.09,1.4876,0.8139,4121563,25344921.0,4004508675.4,3109216849.26,None
2008-10-21,'600963,‘¿—Ù÷Ω“µ,6.05,6.22,5.98,6.05,6.05,0.0,0.0,0.8056,4079472,24821093.0,3945810665.5,3063642009.45,None
2008-10-20,'600963,‘¿—Ù÷Ω“µ,6.05,6.08,5.78,5.95,5.95,0.1,1.6807,0.9654,4888669,28806147.0,3945810665.5,3063642009.45,None
2008-10-17,'600963,‘¿—Ù÷Ω“µ,5.95,6.05,5.8,6.0,5.92,0.03,0.5068,0.5494,2781914,16499903.0,3880590654.5,3013003298.55,None
2008-10-16,'600963,‘¿—Ù÷Ω“µ,5.92,6.29,5.87,6.22,6.52,-0.6,-9.2025,0.9747,4935939,29674544.0,3861024651.2,2997811685.28,None
2008-10-15,'600963,‘¿—Ù÷Ω“µ,6.52,6.65,6.36,6.4,6.48,0.04,0.6173,0.456,2309101,15051528.0,4252344717.2,3301643950.68,None
2008-10-14,'600963,‘¿—Ù÷Ω“µ,6.48,7.16,6.45,7.12,6.77,-0.29,-4.2836,0.9353,4736011,32450938.0,4226256712.8,3281388466.32,None
2008-10-13,'600963,‘¿—Ù÷Ω“µ,6.77,6.78,6.21,6.5,6.6,0.17,2.5758,0.6655,3369883,21889848.0,4415394744.7,3428240727.93,None
2008-10-10,'600963,‘¿—Ù÷Ω“µ,6.6,6.9,6.58,6.9,7.09,-0.49,-6.9111,0.7026,3557664,24060543.0,4304520726.0,3342154919.4,None
2008-10-09,'600963,‘¿—Ù÷Ω“µ,7.09,7.4,7.08,7.4,7.17,-0.08,-1.1158,0.7037,3563621,25636558.0,4624098779.9,3590284602.81,None
2008-10-08,'600963,‘¿—Ù÷Ω“µ,7.17,7.49,7.1,7.27,7.45,-0.28,-3.7584,0.5761,2917423,21346358.0,4676274788.7,3630795571.53,None
2008-10-07,'600963,‘¿—Ù÷Ω“µ,7.45,7.69,7.1,7.3,7.6,-0.15,-1.9737,0.5859,2967031,21906872.0,4858890819.5,3772583962.05,None
2008-10-06,'600963,‘¿—Ù÷Ω“µ,7.6,7.9,7.42,7.9,8.0,-0.4,-5.0,0.9099,4607531,35115571.0,4956720836.0,3848542028.4,None
2008-09-26,'600963,‘¿—Ù÷Ω“µ,8.0,8.22,7.87,8.2,8.09,-0.09,-1.1125,0.9395,4757483,38221775.0,5217600880.0,4051096872.0,None
2008-09-25,'600963,‘¿—Ù÷Ω“µ,8.09,8.26,7.81,7.81,7.91,0.18,2.2756,1.3512,6842372,55141157.0,5276298889.9,4096671711.81,None
2008-09-24,'600963,‘¿—Ù÷Ω“µ,7.91,7.92,7.41,7.55,7.65,0.26,3.3987,0.9717,4920562,37830053.0,5158902870.1,4005522032.19,None
2008-09-23,'600963,‘¿—Ù÷Ω“µ,7.65,8.11,7.62,8.1,8.37,-0.72,-8.6022,1.2549,6354617,49913730.0,4989330841.5,3873861383.85,None
2008-09-22,'600963,‘¿—Ù÷Ω“µ,8.37,8.83,8.16,8.6,8.03,0.34,4.2341,2.2191,11237122,95272619.0,5458914920.7,4238460102.33,None
2008-09-19,'600963,‘¿—Ù÷Ω“µ,8.03,8.03,7.68,8.01,7.3,0.73,10.0,1.5129,7660982,61005239.0,5237166883.3,4066288485.27,None
2008-09-18,'600963,‘¿—Ù÷Ω“µ,7.3,7.5,6.78,7.48,7.53,-0.23,-3.0544,1.2293,6225025,43406064.0,4761060803.0,3696625895.7,None
2008-09-17,'600963,‘¿—Ù÷Ω“µ,7.53,7.67,7.4,7.51,7.56,-0.03,-0.3968,0.5291,2679165,20178897.0,4911066828.3,3813094930.77,None
2008-09-16,'600963,‘¿—Ù÷Ω“µ,7.56,7.81,7.43,7.69,7.59,-0.03,-0.3953,0.659,3336967,25326007.0,4930632831.6,3828286544.04,None
2008-09-12,'600963,‘¿—Ù÷Ω“µ,7.59,7.77,7.53,7.68,7.65,-0.06,-0.7843,0.5213,2639730,20149009.0,4950198834.9,3843478157.31,None
2008-09-11,'600963,‘¿—Ù÷Ω“µ,7.65,7.95,7.64,7.84,7.86,-0.21,-2.6718,0.3803,1925850,14905383.0,4989330841.5,3873861383.85,None
2008-09-10,'600963,‘¿—Ù÷Ω“µ,7.86,8.23,7.61,7.67,7.78,0.08,1.0283,0.618,3129681,24936503.0,5126292864.6,3980202676.74,None
2008-09-09,'600963,‘¿—Ù÷Ω“µ,7.78,7.87,7.61,7.77,7.8,-0.02,-0.2564,0.3195,1617817,12545334.0,5074116855.8,3939691708.02,None
2008-09-08,'600963,‘¿—Ù÷Ω“µ,7.8,8.1,7.3,7.86,7.89,-0.09,-1.1407,0.8725,4418127,33728177.0,5087160858.0,3949819450.2,None
2008-09-05,'600963,‘¿—Ù÷Ω“µ,7.89,8.22,7.72,8.12,8.42,-0.53,-6.2945,1.284,6501797,51523234.0,5145858867.9,3995394290.01,None
2008-09-04,'600963,‘¿—Ù÷Ω“µ,8.42,8.59,8.11,8.3,8.51,-0.09,-1.0576,0.7696,3896959,32581208.0,5491524926.2,4263779457.78,None
2008-09-03,'600963,‘¿—Ù÷Ω“µ,8.51,9.5,8.48,9.38,9.42,-0.91,-9.6603,2.4562,12437955,107099748.0,5550222936.1,4309354297.59,None
2008-09-02,'600963,‘¿—Ù÷Ω“µ,9.42,9.59,9.32,9.45,9.54,-0.12,-1.2579,0.3462,1753280,16517197.0,6143725036.2,4770166566.78,None
2008-09-01,'600963,‘¿—Ù÷Ω“µ,9.54,9.88,9.43,9.7,9.63,-0.09,-0.9346,0.4027,2039087,19659122.0,6221989049.4,4830933019.86,None
2008-08-29,'600963,‘¿—Ù÷Ω“µ,9.63,9.79,9.4,9.49,9.37,0.26,2.7748,0.4029,2040188,19620950.0,6280687059.3,4876507859.67,None
2008-08-28,'600963,‘¿—Ù÷Ω“µ,9.37,9.55,9.3,9.3,9.44,-0.07,-0.7415,0.3232,1636596,15428258.0,6111115030.7,4744847211.33,None
2008-08-27,'600963,‘¿—Ù÷Ω“µ,9.44,9.9,9.2,9.64,9.75,-0.31,-3.1795,0.6795,3441132,32699086.0,6156769038.4,4780294308.96,None
2008-08-26,'600963,‘¿—Ù÷Ω“µ,9.75,10.17,9.5,10.05,10.19,-0.44,-4.318,0.5325,2696647,26262590.0,6358951072.5,4937274312.75,None
2008-08-25,'600963,‘¿—Ù÷Ω“µ,10.19,10.4,9.93,10.1,10.15,0.04,0.3941,0.4546,2301892,23580510.0,6645919120.9,5160084640.71,None
2008-08-22,'600963,‘¿—Ù÷Ω“µ,10.15,10.4,9.85,10.21,10.34,-0.19,-1.8375,0.5263,2665231,26926793.0,6619831116.5,5139829156.35,None
2008-08-21,'600963,‘¿—Ù÷Ω“µ,10.34,10.99,10.28,10.65,10.82,-0.48,-4.4362,0.8129,4116368,43463384.0,6743749137.4,5236042707.06,None
2008-08-20,'600963,‘¿—Ù÷Ω“µ,10.82,10.87,9.61,9.91,9.91,0.91,9.1826,1.115,5646461,59146802.0,7056805190.2,5479108519.38,None
2008-08-19,'600963,‘¿—Ù÷Ω“µ,9.91,9.96,9.3,9.31,9.55,0.36,3.7696,0.7894,3997590,39338147.0,6463303090.1,5018296250.19,None
2008-08-18,'600963,‘¿—Ù÷Ω“µ,9.55,10.11,9.53,10.0,9.97,-0.42,-4.2126,1.0094,5111720,50313235.0,6228511050.5,4835996890.95,None
2008-08-15,'600963,‘¿—Ù÷Ω“µ,0.0,0.0,0.0,0.0,9.97,None,None,0.0,0,0.0,6502435096.7,5048679476.73,None
2008-08-14,'600963,‘¿—Ù÷Ω“µ,9.97,10.1,9.61,9.75,9.76,0.21,2.1516,0.8778,4444977,44147942.0,6502435096.7,5048679476.73,None
2008-08-13,'600963,‘¿—Ù÷Ω“µ,9.76,9.78,9.11,9.3,9.38,0.38,4.0512,1.1501,5823966,55303728.0,6365473073.6,4942338183.84,None
2008-08-12,'600963,‘¿—Ù÷Ω“µ,9.38,9.68,9.1,9.29,9.27,0.11,1.1866,0.8058,4080367,38171427.0,6117637031.8,4749911082.42,None
2008-08-11,'600963,‘¿—Ù÷Ω“µ,9.27,10.17,9.04,10.02,10.04,-0.77,-7.6693,1.1099,5620484,53746742.0,6045895019.7,4694208500.43,None
2008-08-08,'600963,‘¿—Ù÷Ω“µ,10.04,10.77,9.95,10.67,10.61,-0.57,-5.3723,1.159,5869215,60610830.0,6548089104.4,5084126574.36,None
2008-08-07,'600963,‘¿—Ù÷Ω“µ,10.61,10.77,10.31,10.6,10.61,0.0,0.0,0.6584,3333921,35319665.0,6919843167.1,5372767226.49,None
2008-08-06,'600963,‘¿—Ù÷Ω“µ,10.61,11.01,10.33,10.88,10.77,-0.16,-1.4856,0.8414,4260968,45339152.0,6919843167.1,5372767226.49,None
2008-08-05,'600963,‘¿—Ù÷Ω“µ,10.77,11.45,10.68,11.1,11.07,-0.3,-2.71,1.409,7134929,79870543.0,7024195184.7,5453789163.93,None
2008-08-04,'600963,‘¿—Ù÷Ω“µ,11.07,11.3,10.5,10.7,10.8,0.27,2.5,1.4305,7244048,80080739.0,7219855217.7,5605705296.63,None
2008-08-01,'600963,‘¿—Ù÷Ω“µ,10.8,10.97,10.31,10.32,10.58,0.22,2.0794,1.0338,5234804,56197887.0,7043761188.0,5468980777.2,None
2008-07-31,'600963,‘¿—Ù÷Ω“µ,10.58,11.36,10.52,11.36,11.22,-0.64,-5.7041,1.0089,5108865,55404275.0,6900277163.8,5357575613.22,None
2008-07-30,'600963,‘¿—Ù÷Ω“µ,11.22,11.67,11.11,11.59,11.45,-0.23,-2.0087,0.87,4405369,50170122.0,7317685234.2,5681663362.98,None
2008-07-29,'600963,‘¿—Ù÷Ω“µ,11.45,11.46,11.05,11.43,11.54,-0.09,-0.7799,1.0972,5556273,62545174.0,7467691259.5,5798132398.05,None
2008-07-28,'600963,‘¿—Ù÷Ω“µ,11.54,11.8,11.45,11.7,11.65,-0.11,-0.9442,1.2237,6196447,72152256.0,7526389269.4,5843707237.86,None
2008-07-25,'600963,‘¿—Ù÷Ω“µ,11.65,11.87,11.55,11.7,11.88,-0.23,-1.936,1.2473,6316287,74046780.0,7598131281.5,5899409819.85,None
2008-07-24,'600963,‘¿—Ù÷Ω“µ,11.88,12.0,11.5,11.8,11.58,0.3,2.5907,1.6705,8459051,99695820.0,7748137306.8,6015878854.92,None
2008-07-23,'600963,‘¿—Ù÷Ω“µ,11.58,11.99,11.48,11.9,11.73,-0.15,-1.2788,1.5431,7814138,91665152.0,7552477273.8,5863962722.22,None
2008-07-22,'600963,‘¿—Ù÷Ω“µ,11.73,12.04,11.65,11.9,11.97,-0.24,-2.005,2.0489,10375568,122446472.0,7650307290.3,5939920788.57,None
2008-07-21,'600963,‘¿—Ù÷Ω“µ,11.97,12.0,11.31,11.46,11.41,0.56,4.908,2.4956,12637286,148591502.0,7806835316.7,6061453694.73,None
2008-07-18,'600963,‘¿—Ù÷Ω“µ,11.41,11.58,10.56,10.65,10.55,0.86,8.1517,2.1518,10896657,119893127.0,7441603255.1,5777876913.69,None
2008-07-17,'600963,‘¿—Ù÷Ω“µ,10.55,10.8,10.37,10.7,10.44,0.11,1.0536,2.0825,10545754,111665892.0,6880711160.5,5342383999.95,None
2008-07-16,'600963,‘¿—Ù÷Ω“µ,10.44,11.05,10.1,11.0,11.21,-0.77,-6.8689,1.9959,10106898,107280811.0,6808969148.4,5286681417.96,None
2008-07-15,'600963,‘¿—Ù÷Ω“µ,11.21,12.17,11.06,12.05,11.91,-0.7,-5.8774,3.2817,16618327,191305438.0,7311163233.1,5676599491.89,None
2008-07-14,'600963,‘¿—Ù÷Ω“µ,11.91,12.27,11.68,11.8,11.45,0.46,4.0175,3.5364,17907635,212889662.0,7767703310.1,6031070468.19,None
2008-07-11,'600963,‘¿—Ù÷Ω“µ,11.45,11.53,10.9,11.35,11.46,-0.01,-0.0873,1.8015,9122566,102525063.0,7467691259.5,5798132398.05,None
2008-07-10,'600963,‘¿—Ù÷Ω“µ,11.46,11.96,11.41,11.56,11.78,-0.32,-2.7165,1.7573,8898539,104033158.0,7474213260.6,5803196269.14,None
2008-07-09,'600963,‘¿—Ù÷Ω“µ,11.78,11.96,11.25,11.38,11.41,0.37,3.2428,2.7589,13970834,161989599.0,7682917295.8,5965240144.02,None
2008-07-08,'600963,‘¿—Ù÷Ω“µ,11.41,11.77,10.99,11.41,11.56,-0.15,-1.2976,1.5558,7878208,89549232.0,7441603255.1,5777876913.69,None
2008-07-07,'600963,‘¿—Ù÷Ω“µ,11.56,11.74,10.98,10.98,10.9,0.66,6.055,1.6929,8572522,97749993.0,7539433271.6,5853834980.04,None
2008-07-04,'600963,‘¿—Ù÷Ω“µ,10.9,11.19,10.68,10.85,10.8,0.1,0.9259,2.1088,10678895,117153242.0,7108981199.0,5519619488.1,None
2008-07-03,'600963,‘¿—Ù÷Ω“µ,10.8,10.8,9.63,9.73,9.82,0.98,9.9796,1.5039,7615536,79628811.0,7043761188.0,5468980777.2,None
2008-07-02,'600963,‘¿—Ù÷Ω“µ,9.82,10.02,9.43,9.59,9.47,0.35,3.6959,0.9802,4963777,48660187.0,6404605080.2,4972721410.38,None
2008-07-01,'600963,‘¿—Ù÷Ω“µ,9.47,9.85,9.41,9.63,9.57,-0.1,-1.0449,0.8117,4110137,39445542.0,6176335041.7,4795485922.23,None
2008-06-30,'600963,‘¿—Ù÷Ω“µ,9.57,9.92,9.32,9.55,9.7,-0.13,-1.3402,1.3552,6862354,65854257.0,6241555052.7,4846124633.13,None
2008-06-27,'600963,‘¿—Ù÷Ω“µ,9.7,10.29,9.57,10.25,10.63,-0.93,-8.7488,1.3454,6813138,67586632.0,6326341067.0,4911954957.3,None
2008-06-26,'600963,‘¿—Ù÷Ω“µ,10.63,10.82,10.3,10.51,10.47,0.16,1.5282,1.31,6633749,70478609.0,6932887169.3,5382894968.67,None
2008-06-25,'600963,‘¿—Ù÷Ω“µ,10.47,10.54,9.98,9.98,10.04,0.43,4.2829,1.574,7970673,82584478.0,6828535151.7,5301873031.23,None
2008-06-24,'600963,‘¿—Ù÷Ω“µ,10.04,10.15,9.5,9.5,9.57,0.47,4.9112,1.3316,6743111,67313928.0,6548089104.4,5084126574.36,None
